 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-1.50266,-11.3534,-0.022718,-0.00339582,1161,1500,-1.4827,8.42138,0.00220094,-1.52538,-11.3568
-1.3357,-11.3534,-0.0226684,-0.00356096,1168,1500,-1.48062,8.42815,0.00221398,-1.35836,-11.357
-1.16873,-11.3534,-0.0226219,-0.00371944,1175,1500,-1.47862,8.43458,0.00223895,-1.19136,-11.3571
-1.00177,-11.3534,-0.0225723,-0.00388172,1182,1500,-1.47651,8.44118,0.00225178,-1.02434,-11.3573
-0.834809,-11.3534,-0.0225491,-0.0040297,1189,1500,-1.47559,8.44709,1,-0.857359,-11.3574
-0.667848,-11.3534,-0.022488,-0.00419199,1196,1500,-1.47301,8.45371,1,-0.690336,-11.3576
-0.500886,-11.3534,-0.0224297,-0.0043476,1203,1500,-1.47062,8.46006,1,-0.523315,-11.3578
-0.333924,-11.3534,-0.022389,-0.00448128,1210,1500,-1.46889,8.46541,1,-0.356313,-11.3579
-0.166962,-11.3534,0,0,1217,1500,0,0,-1,-0.166962,-11.3534
0,-11.3534,0,0,1224,1500,0,0,-1,0,-11.3534
0.166962,-11.3534,0,0,1231,1500,0,0,-1,0.166962,-11.3534
0.333924,-11.3534,0,0,1238,1500,0,0,-1,0.333924,-11.3534
0.500886,-11.3534,0,0,1245,1500,0,0,-1,0.500886,-11.3534
0.667848,-11.3534,0,0,1252,1500,0,0,-1,0.667848,-11.3534
0.834809,-11.3534,0,0,1259,1500,0,0,-1,0.834809,-11.3534
1.00177,-11.3534,0,0,1266,1500,0,0,-1,1.00177,-11.3534
1.16873,-11.3534,0,0,1273,1500,0,0,-1,1.16873,-11.3534
1.3357,-11.3534,0,0,1280,1500,0,0,-1,1.3357,-11.3534
1.50266,-11.3534,0,0,1287,1500,0,0,-1,1.50266,-11.3534
1.66962,-11.3534,0,0,1294,1500,0,0,-1,1.66962,-11.3534
1.83658,-11.3534,0,0,1301,1500,0,0,-1,1.83658,-11.3534
2.00354,-11.3534,0.0223359,-0.00472041,1308,1500,0.406225,8.47257,1,2.02588,-11.3581
2.1705,-11.3534,0.0222689,-0.00458228,1315,1500,0.403415,8.46655,1,2.19277,-11.358
2.33747,-11.3534,0.0222515,-0.00447659,1322,1500,0.402685,8.46196,1,2.35972,-11.3579
2.50443,-11.3534,0.0222484,-0.00437661,1329,1500,0.402555,8.45753,1,2.52668,-11.3578
2.67139,-11.3534,0.0223126,-0.00425375,1336,1500,0.405234,8.45218,0.00207355,2.6937,-11.3577
2.83835,-11.3534,0.0223417,-0.00413089,1343,1500,0.40649,8.44681,0.00204836,2.86069,-11.3575
3.00531,-11.3534,0.0223679,-0.00401851,1350,1500,0.407611,8.44187,0.00204918,3.02768,-11.3574
3.17228,-11.3534,0.0224203,-0.00388421,1357,1500,0.409746,8.43608,0.00205622,3.1947,-11.3573
3.33924,-11.3534,0.0224699,-0.00375849,1364,1500,0.411838,8.43054,0.00205561,3.36171,-11.3572
3.5062,-11.3534,0.0225455,-0.00358794,1371,1500,0.415086,8.42318,0.00207321,3.52875,-11.357
3.67316,-11.3534,0.0225775,-0.00343933,1378,1500,0.416329,8.41674,0.00207458,3.69574,-11.3568
3.84012,-11.3534,0.0225834,-0.00328976,1385,1500,0.416644,8.41024,0.00210306,3.86271,-11.3567
4.00709,-11.3534,0.0225572,-0.00310777,1392,1500,0.415503,8.40247,0.00210095,4.02964,-11.3565
4.17405,-11.3534,0.0225658,-0.00294676,1399,1500,0.415868,8.39548,0.00211549,4.19661,-11.3564
4.34101,-11.3534,0.0225515,-0.0028239,1406,1500,0.415329,8.3901,0.00212982,4.36356,-11.3562
4.50797,-11.3534,0.0225224,-0.00267147,1413,1500,0.414056,8.38356,0.00215681,4.53049,-11.3561
4.67493,-11.3534,0.0225224,-0.00252477,1420,1500,0.414027,8.37725,0.00215306,4.69746,-11.3559
4.8419,-11.3534,0.0224905,-0.00236661,1427,1500,0.412735,8.37041,0.00216374,4.86439,-11.3558
5.00886,-11.3534,0.0225019,-0.00218844,1434,1500,0.413156,8.36264,0.00219214,5.03136,-11.3556
5.17582,-11.3534,0.0225048,-0.001995,1441,1500,0.413363,8.35434,0.00220779,5.19832,-11.3554
5.34278,-11.3534,0.0225224,-0.00183686,1448,1500,0.414046,8.34758,0.00225469,5.3653,-11.3552
5.50974,-11.3534,0.0225835,-0.00168252,1455,1500,0.416671,8.34082,0.00226684,5.53233,-11.3551
5.6767,-11.3534,0.0226183,-0.00158827,1462,1500,0.418032,8.33662,0.0022953,5.69932,-11.355
5.84367,-11.3534,0.022624,-0.00147113,1469,1500,0.418348,8.33151,0.00227506,5.86629,-11.3549
6.01063,-11.3534,0.0226622,-0.00136543,1476,1500,0.419969,8.32695,0.00227345,6.03329,-11.3548
6.17759,-11.3534,0.022665,-0.00130265,1483,1500,0.420043,8.3241,0.00221163,6.20026,-11.3547
6.34455,-11.3534,0.0226679,-0.00121507,1490,1500,0.420206,8.32024,0.0021597,6.36722,-11.3546
6.51151,-11.3534,0.0226679,-0.00109126,1497,1500,0.420175,8.31478,0.00213936,6.53418,-11.3545
6.67848,-11.3534,0.0226765,-0.000976977,1504,1500,0.420541,8.30985,0.0021348,6.70115,-11.3544
6.84544,-11.3534,0.0226679,-0.000854114,1511,1500,0.420193,8.30449,0.00214506,6.86811,-11.3543
7.0124,-11.3534,0.0226679,-0.000736973,1518,1500,0.420223,8.29931,0.00217025,7.03507,-11.3541
7.17936,-11.3534,0.0227027,-0.000601713,1525,1500,0.421659,8.29352,0.00221814,7.20206,-11.354
7.34632,-11.3534,0.0227728,-0.000481712,1532,1500,0.424613,8.28822,0.00229492,7.3691,-11.3539
7.51329,-11.3534,0.0228224,-0.00033787,1539,1500,0.426588,8.28196,0.00239118,7.53611,-11.3537
7.68025,-11.3534,0.022863,-0.000199749,1546,1500,0.428285,8.27596,0.0024381,7.70311,-11.3536
7.84721,-11.3534,0.0228892,-4.54152e-05,1553,1500,0.429406,8.26925,0.00247568,7.8701,-11.3535
8.01417,-11.3534,0.0228658,0.000109874,1560,1500,0.42852,8.26257,0.00249335,8.03704,-11.3533
8.18113,-11.3534,0.0228515,0.000265162,1567,1500,0.427889,8.25583,0.00246769,8.20399,-11.3531
8.34809,-11.3534,0.0228458,0.000447154,1574,1500,0.427657,8.2481,0.0023936,8.37094,-11.353
8.51506,-11.3534,0.0228019,0.000592906,1581,1500,0.425835,8.24171,0.00230163,8.53786,-11.3528
8.68202,-11.3534,0.0227524,0.000748196,1588,1500,0.423762,8.23504,0.0021983,8.70477,-11.3527
8.84898,-11.3534,0.0227352,0.000909207,1595,1500,0.423007,8.22799,0.00211142,8.87172,-11.3525
9.01594,-11.3534,0.0227295,0.00111409,1602,1500,0.422673,8.21923,0.00202665,9.03867,-11.3523
9.1829,-11.3534,0.0227228,0.00132183,1609,1500,0.422541,8.21029,0.00198607,9.20563,-11.3521
9.34987,-11.3534,0.0227114,0.00150668,1616,1500,0.422,8.20238,0.00198663,9.37258,-11.3519
9.51683,-11.3534,0.0226942,0.00168772,1623,1500,0.42127,8.19455,0.0020097,9.53952,-11.3517
9.68379,-11.3534,0.0226885,0.0018287,1630,1500,0.42108,8.18853,0.00205121,9.70648,-11.3516
9.85075,-11.3534,0.0226885,0.00196301,1637,1500,0.421001,8.18256,0.00212137,9.87344,-11.3514
10.0177,-11.3534,0.0226675,0.0020544,1644,1500,0.420136,8.17859,0.00217895,10.0404,-11.3514
10.1847,-11.3534,0.0226799,0.00215437,1651,1500,0.420653,8.17415,0.00222748,10.2074,-11.3513
10.3516,-11.3534,0.0227267,0.00224577,1658,1500,0.422644,8.17017,0.00226356,10.3744,-11.3512
10.5186,-11.3534,0.0227267,0.00232476,1665,1500,0.422646,8.16669,0.00228286,10.5413,-11.3511
10.6856,-11.3534,0.0226857,0.00242474,1672,1500,0.420886,8.16217,0.00228609,10.7082,-11.351
10.8525,-11.3534,0.0227467,0.00251613,1679,1500,0.423408,8.15826,1,10.8753,-11.3509
11.0195,-11.3534,0.0227295,0.00262182,1686,1500,0.422782,8.15353,1,11.0422,-11.3508
11.1864,-11.3534,0.0226771,0.00275327,1693,1500,0.4205,8.14784,1,11.2091,-11.3507
11.3534,-11.3534,0.0225541,0.0029057,1700,1500,0.415348,8.14123,1,11.376,-11.3505
11.5204,-11.3534,0,0,1707,1500,0,0,-1,11.5204,-11.3534
11.6873,-11.3534,0,0,1714,1500,0,0,-1,11.6873,-11.3534
-9.85075,-11.5204,0,0,811,1507,0,0,-1,-9.85075,-11.5204
-9.68379,-11.5204,-0.0230374,0.00343465,818,1507,-1.49587,8.14519,1,-9.70683,-11.5169
-9.51683,-11.5204,-0.0230403,0.00322945,825,1507,-1.49596,8.15362,1,-9.53987,-11.5171
-9.34987,-11.5204,-0.023027,0.00304046,832,1507,-1.49543,8.16123,1,-9.37289,-11.5173
-9.1829,-11.5204,-0.0230184,0.00284957,839,1507,-1.49507,8.16904,1,-9.20592,-11.5175
-9.01594,-11.5204,-0.0229946,0.00273687,846,1507,-1.49408,8.1736,0.00238367,-9.03894,-11.5176
-8.84898,-11.5204,-0.0229946,0.00255456,853,1507,-1.4941,8.181,0.00236963,-8.87198,-11.5178
-8.68202,-11.5204,-0.0229965,0.00238655,860,1507,-1.49412,8.18787,0.00236366,-8.70502,-11.518
-8.51506,-11.5204,-0.0230012,0.00224143,867,1507,-1.49435,8.19375,0.00233394,-8.53806,-11.5181
-8.34809,-11.5204,-0.023007,0.00214114,874,1507,-1.49458,8.1977,0.00231667,-8.3711,-11.5182
-8.18113,-11.5204,-0.0229936,0.00202558,881,1507,-1.494,8.20237,0.0023088,-8.20413,-11.5183
-8.01417,-11.5204,-0.0229822,0.0019415,888,1507,-1.49353,8.2057,0.00228894,-8.03715,-11.5184
-7.84721,-11.5204,-0.0229803,0.00182022,895,1507,-1.49345,8.21054,0.00227451,-7.87019,-11.5186
-7.68025,-11.5204,-0.0229879,0.00169322,902,1507,-1.49374,8.21571,0.00225715,-7.70324,-11.5187
-7.51329,-11.5204,-0.0230447,0.00157767,909,1507,-1.49613,8.22029,0.00226648,-7.53633,-11.5188
-7.34632,-11.5204,-0.0230547,0.00142969,916,1507,-1.49656,8.2263,0.00228797,-7.36938,-11.5189
-7.17936,-11.5204,-0.0231086,0.00128552,923,1507,-1.49883,8.23222,0.00230276,-7.20247,-11.5191
-7.0124,-11.5204,-0.0230809,0.00117283,930,1507,-1.49765,8.23668,0.00232194,-7.03548,-11.5192
-6.84544,-11.5204,-0.0230766,0.00104774,937,1507,-1.4975,8.24174,0.00237366,-6.86851,-11.5193
-6.67848,-11.5204,-0.0230709,0.000909293,944,1507,-1.49728,8.24726,0.00239199,-6.70155,-11.5195
-6.51151,-11.5204,-0.0230561,0.000810903,951,1507,-1.49661,8.25119,0.00239001,-6.53457,-11.5196
-6.34455,-11.5204,-0.0230256,0.000681042,958,1507,-1.49537,8.25646,0.00238921,-6.36758,-11.5197
-6.17759,-11.5204,-0.0230199,0.000545459,965,1507,-1.49513,8.26198,0.00238903,-6.20061,-11.5198
-6.01063,-11.5204,-0.0230108,0.000411784,972,1507,-1.49473,8.26731,0.00241217,-6.03364,-11.52
-5.84367,-11.5204,-0.0229894,0.000279062,979,1507,-1.49387,8.27265,0.00240337,-5.86666,-11.5201
-5.6767,-11.5204,-0.0230185,0.000174951,986,1507,-1.49506,8.27691,0.00237704,-5.69972,-11.5202
-5.50974,-11.5204,-0.0229512,3.93669e-05,993,1507,-1.49223,8.28231,0.00235248,-5.53269,-11.5203
-5.34278,-11.5204,-0.0229689,-8.4771e-05,1000,1507,-1.49295,8.2873,0.00233067,-5.36575,-11.5205
-5.17582,-11.5204,-0.0229412,-0.000206049,1007,1507,-1.49185,8.29229,0.00230903,-5.19876,-11.5206
-5.00886,-11.5204,-0.0229179,-0.000351169,1014,1507,-1.49086,8.29805,0.00229066,-5.03177,-11.5207
-4.8419,-11.5204,-0.0229002,-0.000489613,1021,1507,-1.4901,8.30373,0.00226565,-4.8648,-11.5209
-4.67493,-11.5204,-0.0229002,-0.000637593,1028,1507,-1.49007,8.30966,0.00224105,-4.69783,-11.521
-4.50797,-11.5204,-0.0228888,-0.000758871,1035,1507,-1.4896,8.31455,0.00221978,-4.53086,-11.5211
-4.34101,-11.5204,-0.0228802,-0.000918296,1042,1507,-1.4893,8.32105,0.00221062,-4.36389,-11.5213
-4.17405,-11.5204,-0.0228511,-0.00109775,1049,1507,-1.488,8.32839,0.00224597,-4.1969,-11.5215
-4.00709,-11.5204,-0.0228421,-0.00126862,1056,1507,-1.48773,8.33528,0.00225966,-4.02993,-11.5216
-3.84012,-11.5204,-0.0228569,-0.0014948,1063,1507,-1.48833,8.34458,0.00228445,-3.86298,-11.5219
-3.67316,-11.5204,-0.0228509,-0.00169809,1070,1507,-1.48801,8.35296,0.0023062,-3.69601,-11.5221
-3.5062,-11.5204,-0.0228626,-0.00188326,1077,1507,-1.48857,8.36046,0.0023525,-3.52906,-11.5223
-3.33924,-11.5204,-0.0228655,-0.00205985,1084,1507,-1.48867,8.3677,0.0023619,-3.3621,-11.5224
-3.17228,-11.5204,-0.0228977,-0.00219925,1091,1507,-1.48998,8.37331,0.00233738,-3.19517,-11.5226
-3.00531,-11.5204,-0.0228946,-0.00229955,1098,1507,-1.48993,8.37736,0.00234882,-3.02821,-11.5227
-2.83835,-11.5204,-0.0228598,-0.00240652,1105,1507,-1.48835,8.38163,0.00232931,-2.86121,-11.5228
-2.67139,-11.5204,-0.0228335,-0.00248488,1112,1507,-1.48725,8.3846,0.00229949,-2.69422,-11.5229
-2.50443,-11.5204,-0.022813,-0.00257946,1119,1507,-1.48641,8.38848,0.0022403,-2.52724,-11.523
-2.33747,-11.5204,-0.0228421,-0.00271599,1126,1507,-1.48761,8.3939,0.00219382,-2.36031,-11.5231
-2.1705,-11.5204,-0.0228452,-0.00284013,1133,1507,-1.48775,8.39895,0.00215216,-2.19335,-11.5232
-2.00354,-11.5204,-0.0228569,-0.0029843,1140,1507,-1.48829,8.40472,0.00212868,-2.0264,-11.5234
-1.83658,-11.5204,-0.0228539,-0.00312942,1147,1507,-1.48819,8.41059,0.00215927,-1.85943,-11.5235
-1.66962,-11.5204,-0.0228743,-0.00326786,1154,1507,-1.48902,8.41628,0.00222846,-1.69249,-11.5236
-1.50266,-11.5204,-0.0228802,-0.00343014,1161,1507,-1.48924,8.4229,0.00228865,-1.52554,-11.5238
-1.3357,-11.5204,-0.0228364,-0.00358957,1168,1507,-1.48743,8.42931,0.00231865,-1.35853,-11.524
-1.16873,-11.5204,-0.0228045,-0.00372801,1175,1507,-1.48614,8.43497,0.00235404,-1.19154,-11.5241
-1.00177,-11.5204,-0.0227637,-0.00387314,1182,1507,-1.48439,8.44077,0.00235609,-1.02454,-11.5242
-0.834809,-11.5204,-0.022752,-0.00402684,1189,1507,-1.48384,8.447,1,-0.857562,-11.5244
-0.667848,-11.5204,-0.0226909,-0.004171,1196,1507,-1.48138,8.45294,1,-0.690539,-11.5245
-0.500886,-11.5204,-0.0226414,-0.0043104,1203,1507,-1.47922,8.45855,1,-0.523527,-11.5247
-0.333924,-11.5204,-0.0226035,-0.00442596,1210,1507,-1.4777,8.46312,1,-0.356527,-11.5248
-0.166962,-11.5204,0,0,1217,1507,0,0,-1,-0.166962,-11.5204
0,-11.5204,0,0,1224,1507,0,0,-1,0,-11.5204
0.166962,-11.5204,0,0,1231,1507,0,0,-1,0.166962,-11.5204
0.333924,-11.5204,0,0,1238,1507,0,0,-1,0.333924,-11.5204
0.500886,-11.5204,0,0,1245,1507,0,0,-1,0.500886,-11.5204
0.667848,-11.5204,0,0,1252,1507,0,0,-1,0.667848,-11.5204
0.834809,-11.5204,0,0,1259,1507,0,0,-1,0.834809,-11.5204
1.00177,-11.5204,0,0,1266,1507,0,0,-1,1.00177,-11.5204
1.16873,-11.5204,0,0,1273,1507,0,0,-1,1.16873,-11.5204
1.3357,-11.5204,0,0,1280,1507,0,0,-1,1.3357,-11.5204
1.50266,-11.5204,0,0,1287,1507,0,0,-1,1.50266,-11.5204
1.66962,-11.5204,0,0,1294,1507,0,0,-1,1.66962,-11.5204
1.83658,-11.5204,0,0,1301,1507,0,0,-1,1.83658,-11.5204
2.00354,-11.5204,0.0224328,-0.00472327,1308,1507,0.410511,8.47268,1,2.02598,-11.5251
2.1705,-11.5204,0.0223718,-0.00458515,1315,1507,0.407964,8.46666,1,2.19288,-11.525
2.33747,-11.5204,0.0223689,-0.00447945,1322,1507,0.407796,8.46204,1,2.35984,-11.5249
2.50443,-11.5204,0.0223775,-0.00437661,1329,1507,0.408158,8.45754,1,2.52681,-11.5247
2.67139,-11.5204,0.0224388,-0.00426234,1336,1507,0.41076,8.45256,0.00204912,2.69383,-11.5246
2.83835,-11.5204,0.0224824,-0.00413947,1343,1507,0.412654,8.44716,0.00201905,2.86083,-11.5245
3.00531,-11.5204,0.0225086,-0.00401566,1350,1507,0.413657,8.44182,0.00201362,3.02782,-11.5244
3.17228,-11.5204,0.0225697,-0.00388707,1357,1507,0.416282,8.43616,0.00202435,3.19485,-11.5243
3.33924,-11.5204,0.022625,-0.00376707,1364,1507,0.418569,8.43087,0.00202775,3.36186,-11.5241
3.5062,-11.5204,0.0227008,-0.00360034,1371,1507,0.421786,8.42366,0.00204444,3.5289,-11.524
3.67316,-11.5204,0.0227328,-0.00346222,1378,1507,0.423083,8.4177,0.00204499,3.69589,-11.5238
3.84012,-11.5204,0.0227385,-0.00331838,1385,1507,0.423307,8.41146,0.00205621,3.86286,-11.5237
4.00709,-11.5204,0.0227096,-0.0031402,1392,1507,0.422122,8.40381,0.00205397,4.0298,-11.5235
4.17405,-11.5204,0.022724,-0.00297633,1399,1507,0.422777,8.39679,0.00206843,4.19677,-11.5233
4.34101,-11.5204,0.0227035,-0.00283821,1406,1507,0.421914,8.39081,0.00208364,4.36371,-11.5232
4.50797,-11.5204,0.0226715,-0.00268292,1413,1507,0.420578,8.38407,0.00211132,4.53064,-11.5231
4.67493,-11.5204,0.0226777,-0.00254003,1420,1507,0.420744,8.37777,0.00211848,4.69761,-11.5229
4.8419,-11.5204,0.0226338,-0.00236376,1427,1507,0.419001,8.37028,0.00214321,4.86453,-11.5227
5.00886,-11.5204,0.0226396,-0.00217414,1434,1507,0.419136,8.36208,0.00218449,5.0315,-11.5225
5.17582,-11.5204,0.0226515,-0.00198356,1441,1507,0.419641,8.35383,0.0022082,5.19847,-11.5224
5.34278,-11.5204,0.0226744,-0.00182542,1448,1507,0.420694,8.34704,0.00226349,5.36546,-11.5222
5.50974,-11.5204,0.0227445,-0.00167299,1455,1507,0.423582,8.34048,0.00229931,5.53249,-11.522
5.6767,-11.5204,0.0227707,-0.00157683,1462,1507,0.42466,8.33621,0.00232823,5.69948,-11.5219
5.84367,-11.5204,0.0227679,-0.00148258,1469,1507,0.424592,8.33199,0.00231062,5.86643,-11.5219
6.01063,-11.5204,0.0228055,-0.00139119,1476,1507,0.426109,8.32802,0.00230214,6.03343,-11.5218
6.17759,-11.5204,0.0227884,-0.00133794,1483,1507,0.425393,8.32557,0.00223168,6.20038,-11.5217
6.34455,-11.5204,0.0227822,-0.00125799,1490,1507,0.425192,8.32206,0.00215553,6.36733,-11.5216
6.51151,-11.5204,0.0227884,-0.00114085,1497,1507,0.42538,8.31689,0.00210404,6.5343,-11.5215
6.67848,-11.5204,0.022797,-0.00101227,1504,1507,0.425824,8.31133,0.00209418,6.70127,-11.5214
6.84544,-11.5204,0.0228056,-0.000879867,1511,1507,0.426114,8.30557,0.00211766,6.86824,-11.5213
7.0124,-11.5204,0.0228203,-0.000754143,1518,1507,0.426771,8.30009,0.00216252,7.03522,-11.5211
7.17936,-11.5204,0.0228637,-0.000613162,1525,1507,0.428579,8.2939,0.00223097,7.20223,-11.521
7.34632,-11.5204,0.0229219,-0.000493161,1532,1507,0.431085,8.28874,0.00233306,7.36925,-11.5209
7.51329,-11.5204,0.0229629,-0.000352179,1539,1507,0.432737,8.28258,0.00246108,7.53625,-11.5207
7.68025,-11.5204,0.0229863,-0.000217873,1546,1507,0.433736,8.27673,0.00252515,7.70323,-11.5206
7.84721,-11.5204,0.0230063,-7.689e-05,1553,1507,0.434541,8.27064,0.00256088,7.87022,-11.5204
8.01417,-11.5204,0.022983,7.83989e-05,1560,1507,0.43361,8.26398,0.00255822,8.03715,-11.5203
8.18113,-11.5204,0.0229687,0.000233687,1567,1507,0.432992,8.25723,0.00252987,8.2041,-11.5201
8.34809,-11.5204,0.0229715,0.000409003,1574,1507,0.4331,8.24958,0.00243976,8.37107,-11.52
8.51506,-11.5204,0.0229334,0.000561431,1581,1507,0.43149,8.24303,0.00232735,8.53799,-11.5198
8.68202,-11.5204,0.0228933,0.000722443,1588,1507,0.429769,8.23607,0.00221464,8.70491,-11.5196
8.84898,-11.5204,0.0228933,0.000892036,1595,1507,0.429834,8.22878,0.00212367,8.87187,-11.5195
9.01594,-11.5204,0.0228876,0.00111408,1602,1507,0.429601,8.21926,0.00204433,9.03883,-11.5193
9.1829,-11.5204,0.022881,0.00133327,1609,1507,0.42938,8.20989,0.00200682,9.20578,-11.519
9.34987,-11.5204,0.0228581,0.00152956,1616,1507,0.428339,8.20144,0.00202376,9.37272,-11.5188
9.51683,-11.5204,0.0228409,0.00172014,1623,1507,0.427576,8.19328,0.00205495,9.53967,-11.5187
9.68379,-11.5204,0.0228228,0.00185158,1630,1507,0.426868,8.18747,0.00208839,9.70661,-11.5185
9.85075,-11.5204,0.0228114,0.00197731,1637,1507,0.426439,8.18203,0.00213679,9.87356,-11.5184
10.0177,-11.5204,0.022777,0.0020544,1644,1507,0.424927,8.17863,0.00216848,10.0405,-11.5183
10.1847,-11.5204,0.0227799,0.00214007,1651,1507,0.425029,8.17483,0.00220112,10.2075,-11.5182
10.3516,-11.5204,0.0228114,0.00221906,1658,1507,0.426351,8.1713,0.00221471,10.3744,-11.5182
10.5186,-11.5204,0.0227971,0.00227803,1665,1507,0.425805,8.16852,0.00221946,10.5414,-11.5181
10.6856,-11.5204,0.0227646,0.00239517,1672,1507,0.424415,8.16345,0.00222058,10.7083,-11.518
10.8525,-11.5204,0.0227999,0.00248656,1679,1507,0.425856,8.15938,1,10.8753,-11.5179
11.0195,-11.5204,0.022777,0.0026037,1686,1507,0.424912,8.15432,1,11.0423,-11.5178
11.1864,-11.5204,0.0227151,0.00274469,1693,1507,0.422348,8.14819,1,11.2092,-11.5176
11.3534,-11.5204,0.0225987,0.00291142,1700,1507,0.417485,8.14096,1,11.376,-11.5175
11.5204,-11.5204,0,0,1707,1507,0,0,-1,11.5204,-11.5204
11.6873,-11.5204,0,0,1714,1507,0,0,-1,11.6873,-11.5204
-9.85075,-11.6873,0,0,811,1514,0,0,-1,-9.85075,-11.6873
-9.68379,-11.6873,-0.0230843,0.00344991,818,1514,-1.49759,8.14448,1,-9.70687,-11.6839
-9.51683,-11.6873,-0.0230901,0.00323804,825,1514,-1.49787,8.15317,1,-9.53992,-11.6841
-9.34987,-11.6873,-0.0230824,0.00304333,832,1514,-1.49756,8.1611,1,-9.37295,-11.6843
-9.1829,-11.6873,-0.0230825,0.00284957,839,1514,-1.49755,8.16903,1,-9.20599,-11.6845
-9.01594,-11.6873,-0.0230815,0.00272829,846,1514,-1.49748,8.1739,0.0024751,-9.03902,-11.6846
-8.84898,-11.6873,-0.0230844,0.00255456,853,1514,-1.49762,8.18103,0.00246375,-8.87207,-11.6848
-8.68202,-11.6873,-0.0231015,0.002398,860,1514,-1.49835,8.18738,0.0024482,-8.70512,-11.6849
-8.51506,-11.6873,-0.023112,0.00225002,867,1514,-1.49878,8.19333,0.00239483,-8.53817,-11.6851
-8.34809,-11.6873,-0.023134,0.00214686,874,1514,-1.49971,8.19749,0.00235474,-8.37123,-11.6852
-8.18113,-11.6873,-0.0231349,0.00203131,881,1514,-1.49975,8.20219,0.00231612,-8.20427,-11.6853
-8.01417,-11.6873,-0.0231283,0.00194722,888,1514,-1.49947,8.20543,0.0022693,-8.0373,-11.6854
-7.84721,-11.6873,-0.0231354,0.00182881,895,1514,-1.49977,8.21016,0.00223438,-7.87034,-11.6855
-7.68025,-11.6873,-0.0231511,0.00170181,902,1514,-1.50042,8.21528,0.00220315,-7.7034,-11.6856
-7.51329,-11.6873,-0.0232065,0.00158626,909,1514,-1.50277,8.21992,0.00221008,-7.53649,-11.6857
-7.34632,-11.6873,-0.0232213,0.00144114,916,1514,-1.50335,8.22578,0.00224545,-7.36954,-11.6859
-7.17936,-11.6873,-0.0232666,0.00129983,923,1514,-1.50527,8.23151,0.00227536,-7.20263,-11.686
-7.0124,-11.6873,-0.0232213,0.00119858,930,1514,-1.50338,8.23559,0.00231672,-7.03562,-11.6861
-6.84544,-11.6873,-0.0232141,0.00107444,937,1514,-1.50302,8.24057,0.00238868,-6.86865,-11.6863
-6.67848,-11.6873,-0.0231922,0.000947443,944,1514,-1.50211,8.24571,0.00243684,-6.70167,-11.6864
-6.51151,-11.6873,-0.0231702,0.000849053,951,1514,-1.50121,8.24959,0.00245635,-6.53468,-11.6865
-6.34455,-11.6873,-0.023125,0.000716331,958,1514,-1.49934,8.25495,0.00245054,-6.36768,-11.6866
-6.17759,-11.6873,-0.0231021,0.000574072,965,1514,-1.49837,8.26073,0.00243665,-6.20069,-11.6868
-6.01063,-11.6873,-0.0231002,0.000429906,972,1514,-1.4983,8.26656,0.00245646,-6.03373,-11.6869
-5.84367,-11.6873,-0.0230844,0.000276203,979,1514,-1.49763,8.27286,0.00246525,-5.86675,-11.6871
-5.6767,-11.6873,-0.0231192,0.000146344,986,1514,-1.49907,8.27811,0.0024458,-5.69982,-11.6872
-5.50974,-11.6873,-0.0230554,-4.49912e-06,993,1514,-1.49642,8.28421,0.00242076,-5.5328,-11.6873
-5.34278,-11.6873,-0.0230759,-0.000140081,1000,1514,-1.49726,8.28964,0.00238941,-5.36586,-11.6875
-5.17582,-11.6873,-0.0230639,-0.000273756,1007,1514,-1.49678,8.295,0.00237319,-5.19888,-11.6876
-5.00886,-11.6873,-0.0230496,-0.000420783,1014,1514,-1.49615,8.30097,0.00235874,-5.03191,-11.6878
-4.8419,-11.6873,-0.0230334,-0.000542061,1021,1514,-1.4955,8.30594,0.0023325,-4.86493,-11.6879
-4.67493,-11.6873,-0.0230249,-0.000670015,1028,1514,-1.49516,8.31099,0.00231068,-4.69796,-11.688
-4.50797,-11.6873,-0.0230101,-0.000770312,1035,1514,-1.49448,8.31506,0.00227894,-4.53098,-11.6881
-4.34101,-11.6873,-0.0229867,-0.000906848,1042,1514,-1.49349,8.32059,0.00225802,-4.364,-11.6882
-4.17405,-11.6873,-0.0229433,-0.00106914,1049,1514,-1.4917,8.32713,0.00229346,-4.19699,-11.6884
-4.00709,-11.6873,-0.0229314,-0.00123142,1056,1514,-1.49115,8.33372,0.00231257,-4.03002,-11.6886
-3.84012,-11.6873,-0.0229433,-0.00148049,1063,1514,-1.49171,8.34399,0.00233401,-3.86307,-11.6888
-3.67316,-11.6873,-0.0229257,-0.00170381,1070,1514,-1.49097,8.35314,0.00235707,-3.69609,-11.689
-3.5062,-11.6873,-0.0229345,-0.0019071,1077,1514,-1.49136,8.3614,0.00240027,-3.52913,-11.6892
-3.33924,-11.6873,-0.0229431,-0.00209228,1084,1514,-1.49168,8.36908,0.00241304,-3.36218,-11.6894
-3.17228,-11.6873,-0.0229927,-0.0022517,1091,1514,-1.49373,8.37552,0.00238511,-3.19527,-11.6896
-3.00531,-11.6873,-0.0229927,-0.002352,1098,1514,-1.49374,8.37949,0.00238897,-3.02831,-11.6897
